500,Rain,light rain,278.84,276.1,90,10000,3.58,41,75,1678878773
500,Rain,light rain,279.04,275.54,90,10000,5.14,140,75,1678879321
500,Rain,light rain,279.04,275.54,90,10000,5.14,140,75,1678879547
500,Rain,light rain,279.26,275.81,89,10000,5.14,140,75,1678879864
500,Rain,light rain,279.26,275.81,89,10000,5.14,140,75,1678879864
500,Rain,light rain,279.31,275.87,90,10000,5.14,140,75,1678880640
500,Rain,light rain,279.31,275.87,90,10000,5.14,140,75,1678880799
500,Rain,light rain,279.31,275.87,90,10000,5.14,140,75,1678881193
500,Rain,light rain,279.31,275.87,90,10000,5.14,140,75,1678881193
500,Rain,light rain,279.94,276.66,89,10000,5.14,170,75,1678881806
500,Rain,light rain,279.94,276.66,89,10000,5.14,170,75,1678882201
500,Rain,light rain,279.94,276.66,89,10000,5.14,170,75,1678882259
500,Rain,light rain,279.97,276.49,89,10000,5.66,180,75,1678882609
500,Rain,light rain,280.2,276.78,89,10000,5.66,180,75,1678882940
500,Rain,light rain,280.2,276.78,89,10000,5.66,180,75,1678883329
500,Rain,light rain,280.3,276.9,89,10000,5.66,180,75,1678883556
500,Rain,light rain,280.36,276.98,89,10000,5.66,180,75,1678883919
500,Rain,light rain,280.36,276.98,89,10000,5.66,180,75,1678883919
500,Rain,light rain,280.46,276.73,89,10000,6.69,150,75,1678884646
500,Rain,light rain,280.46,276.73,89,10000,6.69,150,75,1678884840
500,Rain,light rain,280.46,276.73,89,10000,6.69,150,75,1678884840
500,Rain,light rain,280.46,276.73,89,10000,6.69,150,75,1678885384
500,Rain,light rain,280.66,276.99,89,10000,6.69,180,75,1678885623
500,Rain,light rain,280.66,276.99,89,10000,6.69,180,75,1678885623
500,Rain,light rain,280.99,277.59,89,10000,6.17,180,75,1678886453
500,Rain,light rain,280.99,277.59,89,10000,6.17,180,75,1678886453
803,Clouds,broken clouds,280.99,277.59,89,10000,6.17,180,75,1678886841
803,Clouds,broken clouds,280.99,277.59,89,10000,6.17,180,75,1678886841
803,Clouds,broken clouds,281.18,277.83,89,10000,6.17,180,75,1678887431
803,Clouds,broken clouds,281.37,277.59,88,10000,7.72,160,75,1678887959
803,Clouds,broken clouds,281.37,277.59,88,10000,7.72,160,75,1678888230
500,Rain,light rain,281.37,277.59,88,10000,7.72,160,75,1678888562
500,Rain,light rain,281.37,277.59,88,10000,7.72,160,75,1678888863
500,Rain,light rain,281.37,277.59,88,10000,7.72,160,75,1678889165
500,Rain,light rain,281.37,277.59,88,10000,7.72,160,75,1678889273
500,Rain,light rain,281.56,277.83,87,10000,7.72,150,75,1678889693
500,Rain,light rain,281.56,277.83,87,10000,7.72,150,75,1678889693
500,Rain,light rain,281.56,277.83,88,10000,7.72,150,75,1678890181
500,Rain,light rain,281.56,277.83,88,10000,7.72,150,75,1678890181
500,Rain,light rain,281.7,278.01,88,10000,7.72,150,75,1678890695
500,Rain,light rain,281.7,278.01,89,10000,7.72,150,75,1678891168
500,Rain,light rain,281.57,278.33,90,10000,6.17,150,75,1678891469
500,Rain,light rain,281.81,278.63,90,10000,6.17,150,75,1678891792
500,Rain,light rain,281.81,278.63,90,10000,6.17,150,75,1678892101
500,Rain,light rain,281.81,278.63,90,10000,6.17,150,75,1678892291
500,Rain,light rain,281.81,278.63,90,10000,6.17,150,75,1678892291
500,Rain,light rain,281.81,278.63,90,10000,6.17,150,75,1678892860
501,Rain,moderate rain,282.3,279.09,89,10000,6.69,180,75,1678893381
501,Rain,moderate rain,282.3,279.09,89,10000,6.69,180,75,1678893381
501,Rain,moderate rain,282.3,279.09,89,10000,6.69,180,75,1678893921
500,Rain,light rain,282.3,279.09,89,10000,6.69,180,75,1678894202
501,Rain,moderate rain,282.3,279.09,89,10000,6.69,180,75,1678894436
501,Rain,moderate rain,282.3,279.09,89,10000,6.69,180,75,1678894436
501,Rain,moderate rain,282.3,278.94,89,10000,7.2,150,75,1678895170
501,Rain,moderate rain,282.3,278.94,89,10000,7.2,150,75,1678895483
501,Rain,moderate rain,282.3,278.94,89,10000,7.2,150,75,1678895483
501,Rain,moderate rain,282.3,278.94,89,10000,7.2,150,75,1678896092
501,Rain,moderate rain,282.3,278.94,89,10000,7.2,150,75,1678896140
501,Rain,moderate rain,282.3,278.94,89,10000,7.2,150,75,1678896490
501,Rain,moderate rain,282.3,278.79,90,10000,7.72,190,75,1678896982
501,Rain,moderate rain,282.3,278.79,90,10000,7.72,190,75,1678897322
501,Rain,moderate rain,282.3,278.79,90,10000,7.72,190,75,1678897336
501,Rain,moderate rain,282.35,278.86,90,10000,7.72,190,75,1678897820
501,Rain,moderate rain,282.35,278.86,90,10000,7.72,190,75,1678897951
501,Rain,moderate rain,282.35,278.86,90,10000,7.72,190,75,1678898283
501,Rain,moderate rain,282.35,278.86,90,10000,7.72,190,75,1678898557
501,Rain,moderate rain,282.35,278.86,90,10000,7.72,190,75,1678898557
501,Rain,moderate rain,282.48,278.64,90,10000,9.26,190,75,1678899250
501,Rain,moderate rain,282.48,278.64,90,10000,9.26,190,75,1678899665
501,Rain,moderate rain,282.48,278.64,90,10000,9.26,190,75,1678899665
501,Rain,moderate rain,282.54,278.72,90,10000,9.26,190,75,1678900286
501,Rain,moderate rain,282.54,278.84,90,10000,8.75,190,75,1678900576
501,Rain,moderate rain,282.54,278.84,90,10000,8.75,190,75,1678900663
501,Rain,moderate rain,282.54,278.84,90,10000,8.75,190,75,1678901238
500,Rain,light rain,282.54,278.84,91,10000,8.75,190,75,1678901540
500,Rain,light rain,282.54,278.84,91,10000,8.75,190,75,1678901540
500,Rain,light rain,282.54,278.84,91,8000,8.75,190,75,1678901948
500,Rain,light rain,282.6,278.92,91,8000,8.75,190,75,1678902432
500,Rain,light rain,282.6,278.92,91,8000,8.75,190,75,1678902639
500,Rain,light rain,282.6,278.92,91,8000,8.75,190,75,1678902870
500,Rain,light rain,282.61,280.68,91,8000,3.6,140,75,1678903250
500,Rain,light rain,282.61,280.21,91,8000,4.63,130,75,1678903593
500,Rain,light rain,282.61,280.21,91,8000,4.63,130,75,1678903767
500,Rain,light rain,282.78,279.15,90,8000,8.75,190,75,1678904102
500,Rain,light rain,282.78,279.15,90,8000,8.75,190,75,1678904102
803,Clouds,broken clouds,282.91,279.32,90,8000,8.75,190,75,1678904561
803,Clouds,broken clouds,282.91,279.32,91,8000,8.75,190,75,1678905139
803,Clouds,broken clouds,282.91,279.32,91,10000,8.75,190,75,1678905324
803,Clouds,broken clouds,282.91,279.32,91,10000,8.75,190,75,1678905477
803,Clouds,broken clouds,282.91,279.32,91,10000,8.75,190,75,1678905477
803,Clouds,broken clouds,282.91,279.32,90,10000,8.75,190,75,1678906250
803,Clouds,broken clouds,282.91,279.32,90,10000,8.75,190,75,1678906250
803,Clouds,broken clouds,282.75,280.39,92,10000,4.63,130,75,1678906935
803,Clouds,broken clouds,282.75,280.39,92,10000,4.63,130,75,1678907004
803,Clouds,broken clouds,282.75,280.39,92,10000,4.63,130,75,1678907517
803,Clouds,broken clouds,282.75,280.39,92,10000,4.63,130,75,1678907581
300,Drizzle,light intensity drizzle,282.91,278.98,91,10000,10.29,200,75,1678908052
300,Drizzle,light intensity drizzle,282.91,278.98,91,10000,10.29,200,75,1678908225
300,Drizzle,light intensity drizzle,282.91,278.98,91,10000,10.29,200,75,1678908769
300,Drizzle,light intensity drizzle,282.91,278.98,91,10000,10.29,200,75,1678908781
300,Drizzle,light intensity drizzle,282.91,278.98,91,10000,10.29,200,75,1678908781
300,Drizzle,light intensity drizzle,282.91,278.98,91,10000,10.29,200,75,1678909506
300,Drizzle,light intensity drizzle,283.14,279.29,91,10000,10.29,200,75,1678909974
300,Drizzle,light intensity drizzle,283.14,279.29,91,10000,10.29,200,75,1678910189
803,Clouds,broken clouds,282.99,280.9,92,10000,4.12,140,75,1678910495
803,Clouds,broken clouds,283.05,280.97,92,10000,4.12,140,75,1678910877
803,Clouds,broken clouds,283.05,280.97,92,10000,4.12,140,75,1678910877
803,Clouds,broken clouds,283.05,280.97,92,10000,4.12,140,75,1678911253
803,Clouds,broken clouds,283.23,282.7,92,10000,7.2,200,75,1678911678
803,Clouds,broken clouds,283.23,282.7,92,10000,7.2,200,75,1678912082
803,Clouds,broken clouds,283.11,279.98,92,10000,7.2,200,75,1678912383
803,Clouds,broken clouds,283.11,279.98,92,10000,7.2,200,75,1678912383
803,Clouds,broken clouds,283.11,279.98,92,10000,7.2,200,75,1678912986
803,Clouds,broken clouds,283.11,279.98,92,10000,7.2,200,75,1678912986
803,Clouds,broken clouds,283.48,282.94,91,10000,7.2,200,75,1678913360
803,Clouds,broken clouds,283.48,282.94,91,10000,7.2,200,75,1678913674
803,Clouds,broken clouds,283.36,282.81,91,10000,2.57,160,75,1678914120
803,Clouds,broken clouds,283.36,282.81,91,10000,2.57,160,75,1678914204
803,Clouds,broken clouds,283.36,282.81,91,10000,2.57,160,75,1678914793
803,Clouds,broken clouds,283.36,282.81,91,10000,2.57,160,75,1678914793
803,Clouds,broken clouds,283.76,283.23,90,10000,7.72,200,75,1678915198
803,Clouds,broken clouds,283.76,283.23,90,10000,7.72,200,75,1678915601
803,Clouds,broken clouds,283.76,283.23,90,10000,7.72,200,75,1678915601
803,Clouds,broken clouds,283.77,283.26,91,10000,7.72,200,75,1678916139
803,Clouds,broken clouds,283.77,283.26,91,10000,7.72,200,75,1678916139
803,Clouds,broken clouds,284.14,283.59,88,10000,7.72,200,75,1678916901
500,Rain,light rain,284.14,283.59,88,10000,7.72,200,75,1678917040
500,Rain,light rain,284.14,283.59,88,10000,7.72,200,75,1678917278
500,Rain,light rain,283.83,283.3,90,10000,2.57,170,75,1678917603
500,Rain,light rain,283.83,283.3,90,10000,2.57,170,75,1678917603
500,Rain,light rain,284.0,283.49,90,10000,2.57,170,75,1678918321
500,Rain,light rain,284.0,283.49,90,10000,2.57,170,75,1678918321
500,Rain,light rain,284.35,283.82,88,10000,8.75,190,75,1678918952
500,Rain,light rain,284.43,283.91,88,10000,8.75,190,75,1678919311
500,Rain,light rain,284.43,283.91,88,10000,8.75,190,75,1678919541
500,Rain,light rain,284.43,283.91,88,10000,8.75,190,75,1678919541
501,Rain,moderate rain,284.43,283.91,88,10000,8.75,190,75,1678920000
501,Rain,moderate rain,284.18,283.66,89,10000,8.75,190,75,1678920433
500,Rain,light rain,284.18,283.66,89,10000,8.75,190,75,1678920608
500,Rain,light rain,284.18,283.66,89,10000,8.75,190,75,1678920608
501,Rain,moderate rain,284.03,283.55,91,10000,3.6,210,75,1678921233
501,Rain,moderate rain,284.03,283.52,90,10000,3.6,210,75,1678921534
501,Rain,moderate rain,284.03,283.52,90,10000,3.6,210,75,1678921897
501,Rain,moderate rain,284.43,283.91,88,10000,7.72,200,75,1678922270
501,Rain,moderate rain,284.43,283.91,88,10000,7.72,200,75,1678922270
501,Rain,moderate rain,284.43,283.94,89,10000,7.72,200,75,1678922627
501,Rain,moderate rain,284.43,283.94,89,10000,7.72,200,75,1678923003
500,Rain,light rain,284.54,284.06,89,10000,7.72,200,75,1678923317
500,Rain,light rain,284.54,284.06,89,10000,7.72,200,75,1678923690
500,Rain,light rain,284.54,284.06,89,10000,7.72,200,75,1678923906
500,Rain,light rain,284.54,284.06,89,10000,7.72,200,75,1678923906
500,Rain,light rain,284.44,283.95,89,10000,7.72,200,75,1678924460
501,Rain,moderate rain,284.44,283.95,89,10000,7.72,200,75,1678924740
501,Rain,moderate rain,284.26,283.78,90,10000,4.12,200,75,1678925084
501,Rain,moderate rain,284.26,283.78,90,10000,4.12,200,75,1678925538
501,Rain,moderate rain,284.26,283.78,90,10000,4.12,200,75,1678925773
501,Rain,moderate rain,284.3,283.79,89,10000,8.23,190,75,1678925969
501,Rain,moderate rain,284.3,283.79,89,10000,8.23,190,75,1678926240
500,Rain,light rain,284.4,283.9,89,10000,8.23,190,75,1678926839
500,Rain,light rain,284.4,283.9,89,10000,8.23,190,75,1678927084
500,Rain,light rain,284.4,283.9,89,10000,8.23,190,75,1678927084
500,Rain,light rain,284.4,283.9,89,10000,8.23,190,75,1678927516
500,Rain,light rain,284.54,284.03,88,10000,8.23,190,75,1678927923
500,Rain,light rain,284.54,284.03,88,10000,8.23,190,75,1678927923
501,Rain,moderate rain,284.53,284.05,89,10000,6.26,209,75,1678928648
803,Clouds,broken clouds,284.53,284.05,89,10000,6.26,209,75,1678928950
501,Rain,moderate rain,284.53,284.05,89,10000,6.26,209,75,1678929251
803,Clouds,broken clouds,284.71,284.19,87,10000,8.23,200,75,1678929552
500,Rain,light rain,284.71,284.19,87,10000,8.23,200,75,1678929700
500,Rain,light rain,284.71,284.19,87,10000,8.23,200,75,1678929700
500,Rain,light rain,284.71,284.19,87,10000,8.23,200,75,1678930224
803,Clouds,broken clouds,284.69,284.17,87,10000,8.23,200,75,1678930539
500,Rain,light rain,284.69,284.17,87,10000,8.23,200,75,1678930803
500,Rain,light rain,284.69,284.17,87,10000,8.23,200,75,1678930803
803,Clouds,broken clouds,284.69,284.17,87,10000,8.23,200,75,1678931637
803,Clouds,broken clouds,284.69,284.17,87,10000,8.23,200,75,1678931637
803,Clouds,broken clouds,284.69,284.17,87,10000,4.63,190,75,1678932095
803,Clouds,broken clouds,284.69,284.17,87,10000,4.63,190,75,1678932564
803,Clouds,broken clouds,284.69,284.17,87,10000,4.63,190,75,1678932673
803,Clouds,broken clouds,284.69,284.17,87,10000,4.63,190,75,1678932673
803,Clouds,broken clouds,284.84,284.36,88,10000,7.72,210,75,1678933300
803,Clouds,broken clouds,284.84,284.36,88,10000,7.72,210,75,1678933769
803,Clouds,broken clouds,284.84,284.36,88,10000,7.72,210,75,1678933769
803,Clouds,broken clouds,284.91,284.44,88,10000,7.72,210,75,1678934181
803,Clouds,broken clouds,284.91,284.44,88,10000,7.72,210,75,1678934181
803,Clouds,broken clouds,284.91,284.44,88,10000,7.72,210,75,1678934974
803,Clouds,broken clouds,284.91,284.44,88,10000,7.72,210,75,1678934974
803,Clouds,broken clouds,284.91,284.44,88,10000,7.72,210,75,1678935277
803,Clouds,broken clouds,285.03,284.52,86,10000,5.14,190,75,1678935753
803,Clouds,broken clouds,285.03,284.52,86,10000,5.14,190,75,1678936099
803,Clouds,broken clouds,285.03,284.52,86,10000,5.14,190,75,1678936425
803,Clouds,broken clouds,285.03,284.52,86,10000,5.14,190,75,1678936425
803,Clouds,broken clouds,285.0,284.49,86,10000,9.77,210,75,1678936879
803,Clouds,broken clouds,285.0,284.49,86,10000,9.77,210,75,1678937262
803,Clouds,broken clouds,285.0,284.46,85,10000,9.77,210,75,1678937685
803,Clouds,broken clouds,285.0,284.46,85,10000,9.77,210,75,1678937986
803,Clouds,broken clouds,285.0,284.46,85,10000,9.77,210,75,1678937986
803,Clouds,broken clouds,285.0,284.46,85,10000,9.77,210,75,1678938447
803,Clouds,broken clouds,285.0,284.46,85,10000,9.77,210,75,1678938602
803,Clouds,broken clouds,285.0,284.46,85,10000,9.77,210,75,1678939069
803,Clouds,broken clouds,285.16,284.64,85,10000,7.72,200,75,1678939380
803,Clouds,broken clouds,285.16,284.64,85,10000,7.72,200,75,1678939635
803,Clouds,broken clouds,285.16,284.64,85,10000,7.72,200,75,1678939635
803,Clouds,broken clouds,285.16,284.64,85,10000,7.72,200,75,1678940148
803,Clouds,broken clouds,285.12,284.59,85,10000,8.23,220,75,1678940666
803,Clouds,broken clouds,285.12,284.59,85,10000,8.23,220,75,1678940940
803,Clouds,broken clouds,285.12,284.59,85,10000,8.23,220,75,1678941325
803,Clouds,broken clouds,285.12,284.59,85,10000,8.23,220,75,1678941325
500,Rain,light rain,285.12,284.59,85,10000,8.23,220,75,1678941905
500,Rain,light rain,285.12,284.59,85,10000,8.23,220,75,1678942005
500,Rain,light rain,285.12,284.59,85,10000,8.23,220,75,1678942005
500,Rain,light rain,285.12,284.59,85,10000,8.23,220,75,1678942662
803,Clouds,broken clouds,285.16,284.61,84,10000,5.66,190,75,1678942980
500,Rain,light rain,285.16,284.61,84,10000,5.66,190,75,1678943360
803,Clouds,broken clouds,285.16,284.61,84,10000,5.66,190,75,1678943651
300,Drizzle,light intensity drizzle,285.12,284.59,85,10000,9.77,210,75,1678944035
300,Drizzle,light intensity drizzle,285.12,284.59,85,10000,9.77,210,75,1678944271
300,Drizzle,light intensity drizzle,285.0,284.46,85,10000,9.77,210,75,1678944638
300,Drizzle,light intensity drizzle,285.0,284.46,85,10000,9.77,210,75,1678944638
300,Drizzle,light intensity drizzle,285.0,284.46,85,10000,9.77,210,75,1678944988
500,Rain,light rain,285.0,284.46,85,10000,9.77,210,75,1678945502
500,Rain,light rain,285.0,284.46,85,10000,9.77,210,75,1678945502
500,Rain,light rain,285.0,284.46,85,10000,9.77,210,75,1678946099
500,Rain,light rain,285.0,284.46,85,10000,9.77,210,75,1678946099
501,Rain,moderate rain,285.03,284.47,84,10000,7.72,200,75,1678946645
501,Rain,moderate rain,285.03,284.47,84,10000,7.72,200,75,1678946938
501,Rain,moderate rain,285.0,284.46,85,10000,9.77,210,75,1678947323
500,Rain,light rain,284.9,284.35,85,10000,9.77,210,75,1678947650
500,Rain,light rain,284.9,284.35,85,10000,9.77,210,75,1678947951
501,Rain,moderate rain,284.9,284.35,85,10000,9.77,210,75,1678948162
501,Rain,moderate rain,284.9,284.35,85,10000,9.77,210,75,1678948333
501,Rain,moderate rain,284.9,284.35,85,10000,9.77,210,75,1678948660
501,Rain,moderate rain,284.9,284.35,85,10000,9.77,210,75,1678949060
500,Rain,light rain,284.9,284.35,85,10000,9.77,210,75,1678949354
803,Clouds,broken clouds,284.9,284.35,85,10000,9.77,210,75,1678949695
803,Clouds,broken clouds,284.9,284.35,85,10000,9.77,210,75,1678949760
803,Clouds,broken clouds,284.81,284.25,85,10000,6.69,190,75,1678950111
803,Clouds,broken clouds,284.81,284.25,85,10000,6.69,190,75,1678950111
803,Clouds,broken clouds,284.81,284.25,85,10000,6.69,190,75,1678950913
803,Clouds,broken clouds,285.02,284.48,85,10000,9.26,200,75,1678951265
803,Clouds,broken clouds,285.02,284.48,85,10000,9.26,200,75,1678951513
803,Clouds,broken clouds,285.02,284.48,85,10000,9.26,200,75,1678951778
803,Clouds,broken clouds,285.02,284.48,85,10000,9.26,200,75,1678952117
803,Clouds,broken clouds,285.02,284.48,85,10000,9.26,200,75,1678952213
803,Clouds,broken clouds,285.02,284.48,85,10000,9.26,200,75,1678952639
803,Clouds,broken clouds,285.02,284.48,85,10000,9.26,200,75,1678952639
803,Clouds,broken clouds,284.91,284.36,85,10000,9.26,200,75,1678953249
803,Clouds,broken clouds,284.94,284.39,85,10000,7.2,190,75,1678953603
803,Clouds,broken clouds,284.94,284.39,85,10000,7.2,190,75,1678953603
803,Clouds,broken clouds,284.94,284.39,85,10000,7.2,190,75,1678954218
803,Clouds,broken clouds,284.94,284.39,85,10000,7.2,190,75,1678954294
803,Clouds,broken clouds,285.02,284.46,84,10000,7.72,200,75,1678954633
803,Clouds,broken clouds,285.02,284.46,84,10000,7.72,200,75,1678954633
803,Clouds,broken clouds,285.02,284.48,85,10000,7.72,200,75,1678955400
803,Clouds,broken clouds,285.12,284.57,84,10000,7.72,200,75,1678955628
803,Clouds,broken clouds,285.19,284.64,84,10000,7.72,200,75,1678956084
300,Drizzle,light intensity drizzle,285.43,284.91,84,10000,7.72,200,75,1678956385
300,Drizzle,light intensity drizzle,285.43,284.91,84,10000,7.72,200,75,1678956655
300,Drizzle,light intensity drizzle,285.43,284.91,84,10000,7.72,200,75,1678956858
300,Drizzle,light intensity drizzle,285.43,284.91,84,10000,7.72,200,75,1678957161
300,Drizzle,light intensity drizzle,285.43,284.91,84,10000,7.72,200,75,1678957161
803,Clouds,broken clouds,285.46,284.97,85,10000,7.2,200,75,1678957628
803,Clouds,broken clouds,285.46,284.97,85,10000,7.2,200,75,1678957628
803,Clouds,broken clouds,286.27,285.78,82,10000,8.23,200,75,1678958471
803,Clouds,broken clouds,286.27,285.78,82,10000,8.23,200,75,1678958502
803,Clouds,broken clouds,286.27,285.78,82,10000,8.23,200,75,1678958917
803,Clouds,broken clouds,286.27,285.78,82,10000,8.23,200,75,1678959296
803,Clouds,broken clouds,286.27,285.78,82,10000,8.23,200,75,1678959545
803,Clouds,broken clouds,286.19,285.69,82,10000,8.23,210,75,1678959901
803,Clouds,broken clouds,286.19,285.69,82,10000,8.23,210,75,1678959901
803,Clouds,broken clouds,286.43,285.98,83,10000,8.23,210,75,1678960510
803,Clouds,broken clouds,286.43,285.98,83,10000,8.23,210,75,1678960510
803,Clouds,broken clouds,286.24,285.75,82,10000,8.23,210,75,1678961102
803,Clouds,broken clouds,286.24,285.75,82,10000,8.23,210,75,1678961102
